-35.7 684194.0 0.0990580425358749
-35.5 681480.0 0.09866510788949921
-35.3 682102.0 0.09875516144515348
-35.099999999999994 683000.0 0.09888517445637136
-34.9 681760.0 0.09870564646760724
-34.7 681719.0 0.09869971046152713
-34.5 681995.0 0.09873966991709077
-34.3 683542.0 0.09896364556113763
-34.099999999999994 681828.0 0.09871549155086205
-33.9 682701.0 0.09884188504617744
-33.7 682533.0 0.09881756189931262
-33.5 682417.0 0.09880076734552501
-33.3 681948.0 0.09873286522719406
-33.099999999999994 681474.0 0.09866423920568261
-32.9 681977.0 0.09873706386564096
-32.699999999999996 681787.0 0.09870955554478195
-32.5 681068.0 0.09860545826742596
-32.3 681583.0 0.09868002029501752
-32.1 682147.0 0.09876167657377798
-31.9 682385.0 0.0987961343651698
-31.699999999999996 681755.0 0.09870492256442674
-31.5 681516.0 0.09867031999239881
-31.299999999999997 682518.0 0.09881539018977112
-31.1 683089.0 0.09889805993298428
-30.9 682394.0 0.09879743739089471
-30.699999999999996 680988.0 0.09859387581653796
-30.5 682296.0 0.0987832488885569
-30.299999999999997 682088.0 0.09875313451624808
-30.1 680595.0 0.09853697702655062
-29.9 681388.0 0.098651788070978
-29.699999999999996 679131.0 0.09832501817530007
-29.5 681879.0 0.09872287536330315
-29.299999999999997 680636.0 0.09854291303263073
-29.1 679574.0 0.09838915599709241
-28.9 679082.0 0.09831792392413116
-28.699999999999996 678694.0 0.09826174903732432
-28.5 677991.0 0.09815996825014595
-28.299999999999997 677176.0 0.09804197203172436
-28.1 677911.0 0.09814838579925794
-27.9 675979.0 0.09786866961031254
-27.699999999999996 673210.0 0.09746777202895135
-27.5 672708.0 0.09739509214962909
-27.299999999999997 670684.0 0.09710205614216248
-27.1 670491.0 0.09707411347939517
-26.9 666557.0 0.09650454645697736
-26.699999999999996 664074.0 0.09614505613754079
-26.5 661485.0 0.09577021907067762
-26.299999999999997 658697.0 0.09536657065723053
-26.099999999999994 655437.0 0.09489458578354419
-25.9 652009.0 0.09439827776299303
-25.699999999999996 645850.0 0.09350657382525249
-25.5 641977.0 0.09294583842163678
-25.299999999999997 637712.0 0.09232834900866983
-25.099999999999994 630938.0 0.09134760497972773
-24.9 624658.0 0.09043838258501907
-24.699999999999996 620254.0 0.0898007686636342
-24.5 612400.0 0.088663661547704
-24.299999999999997 607069.0 0.08789183597665433
-24.099999999999994 598698.0 0.08667987727186036
-23.9 592385.0 0.0857658771161604
-23.699999999999996 582864.0 0.0843874206798513
-23.5 574488.0 0.08317473807187684
-23.299999999999997 567073.0 0.08210118965519456
-23.099999999999994 556506.0 0.08057129267352475
-22.9 548988.0 0.07948283185132417
-22.699999999999996 540368.0 0.07823482276814127
-22.5 531136.0 0.0768982079356651
-22.299999999999997 520342.0 0.07533544574960058
-22.099999999999994 509995.0 0.0738374005078728
-21.9 501465.0 0.0726024216819389
-21.699999999999996 490392.0 0.07099926569840244
-21.5 481008.0 0.06964064420923906
-21.299999999999997 470639.0 0.06813941379351708
-21.099999999999994 462816.0 0.06700679487730596
-20.9 451255.0 0.06533298594335266
-20.699999999999996 443231.0 0.06417126611928542
-20.5 432942.0 0.06268161815445145
-20.299999999999997 424323.0 0.06143375385190464
-20.099999999999994 414902.0 0.060069775479205556
-19.9 405619.0 0.058725776834288285
-19.699999999999996 398319.0 0.05766887819075752
-19.5 390296.0 0.05650730314732638
-19.299999999999997 380113.0 0.05503300192991902
-19.099999999999994 371940.0 0.05384970979107286
-18.9 363976.0 0.052696676805171636
-18.699999999999996 356837.0 0.051663087844052984
-18.5 347678.0 0.05033704199801213
-18.299999999999997 339915.0 0.04921310991996702
-18.099999999999994 331019.0 0.04792514138122049
-17.9 323693.0 0.046864478441151124
-17.699999999999996 316014.0 0.04575270793653842
-17.5 306290.0 0.044344861031101
-17.299999999999997 297096.0 0.043013747862796645
-17.099999999999994 288372.0 0.041750681593459335
-16.9 278508.0 0.040322565398967905
-16.699999999999996 269376.0 0.039000428630101745
-16.5 259565.0 0.037579985809323625
-16.299999999999997 247967.0 0.03590081999183461
-16.099999999999994 238769.0 0.03456912770098585
-15.899999999999999 227706.0 0.032967419523810396
-15.699999999999996 217248.0 0.0314533036314755
-15.5 206843.0 0.029946861112853912
-15.299999999999997 196293.0 0.02841942540199781
-15.099999999999994 184483.0 0.02670956608965558
-14.899999999999999 173510.0 0.02512088816972913
-14.699999999999996 162482.0 0.023524247314817177
-14.5 149207.0 0.021602284370588292
-14.299999999999997 139548.0 0.02020384820649738
-14.099999999999994 128298.0 0.018575066050371205
-13.899999999999999 117338.0 0.016988270278714062
-13.699999999999996 106982.0 0.01548892201126138
-13.5 97263.0 0.014081799009004463
-13.299999999999997 87551.0 0.012675689471200248
-13.099999999999994 78206.0 0.011322714426844772
-12.899999999999999 69808.0 0.010106846644876094
-12.699999999999996 61431.0 0.008894019256265519
-12.5 53833.0 0.007793975983176925
-12.299999999999997 47003.0 0.006805124238613212
-12.099999999999994 40812.0 0.0059087873205174645
-11.899999999999999 35409.0 0.0051265375436686
-11.699999999999996 30028.0 0.004347472940813938
-11.5 25897.0 0.003749384133084406
-11.299999999999997 21804.0 0.0031567969895266784
-11.099999999999994 18747.0 0.0027142025849686588
-10.899999999999999 15480.0 0.0022412042468296176
-10.699999999999996 12786.0 0.001851165213175936
-10.5 10558.0 0.0015285939559449033
-10.299999999999997 8897.0 0.0012881133193826297
-10.099999999999994 7249.0 0.0010495148310896575
-9.899999999999999 6058.0 0.000877081093494433
-9.699999999999996 4860.0 0.0007036338914465078
-9.5 4070.0 0.0005892571889274253
-9.299999999999997 3278.0 0.00047459092513614255
-9.099999999999994 2811.0 0.0004069783680773937
-8.899999999999999 2220.0 0.000321413012142232
-8.699999999999996 1862.0 0.00026958154441839455
-8.5 1514.0 0.0002191978830555582
-8.299999999999997 1213.0 0.00017561891158942674
-8.099999999999994 941.0 0.00013623857857019832
-7.899999999999999 769.0 0.00011133630916098035
-7.699999999999996 687.0 9.946429700077179e-5
-7.5 479.0 6.934992469195005e-5
-7.299999999999997 434.0 6.283479606744535e-5
-7.099999999999994 315.0 4.560590037153291e-5
-6.899999999999999 272.0 3.9380333019228424e-5
-6.699999999999996 214.0 3.098305612542236e-5
-6.5 191.0 2.7653101495119957e-5
-6.299999999999997 174.0 2.5191830681418182e-5
-6.099999999999994 137.0 1.9834947145714316e-5
-5.899999999999999 118.0 1.708411505981233e-5
-5.699999999999996 87.0 1.2595915340709091e-5
-5.5 84.0 1.2161573432408778e-5
-5.299999999999997 66.0 9.555521982606897e-6
-5.099999999999994 55.0 7.962934985505747e-6
-4.899999999999999 48.0 6.949470532805015e-6
-4.699999999999996 31.0 4.488199719103239e-6
-4.5 26.0 3.764296538602717e-6
-4.299999999999997 25.0 3.6195159025026125e-6
-4.099999999999994 13.0 1.8821482693013585e-6
-3.8999999999999986 12.0 1.7373676332012539e-6
-3.6999999999999957 12.0 1.7373676332012539e-6
-3.5 11.0 1.5925869971011495e-6
-3.299999999999997 7.0 1.0134644527007314e-6
-3.0999999999999943 9.0 1.3030257249009404e-6
-2.8999999999999986 8.0 1.158245088800836e-6
-2.6999999999999957 9.0 1.3030257249009404e-6
-2.5 11.0 1.5925869971011495e-6
-2.299999999999997 13.0 1.8821482693013585e-6
-2.0999999999999943 13.0 1.8821482693013585e-6
-1.8999999999999986 10.0 1.4478063610010448e-6
-1.6999999999999957 14.0 2.026928905401463e-6
-1.5 16.0 2.316490177601672e-6
-1.2999999999999972 14.0 2.026928905401463e-6
-1.0999999999999943 13.0 1.8821482693013585e-6
-0.8999999999999915 19.0 2.7508320859019853e-6
-0.7000000000000028 16.0 2.316490177601672e-6
-0.5 16.0 2.316490177601672e-6
-0.29999999999999716 10.0 1.4478063610010448e-6
-0.09999999999999432 11.0 1.5925869971011495e-6
0.10000000000000853 11.0 1.5925869971011495e-6
0.29999999999999716 18.0 2.606051449801881e-6
0.5 11.0 1.5925869971011495e-6
0.7000000000000028 8.0 1.158245088800836e-6
0.9000000000000057 8.0 1.158245088800836e-6
1.1000000000000085 6.0 8.686838166006269e-7
1.2999999999999972 9.0 1.3030257249009404e-6
1.5 7.0 1.0134644527007314e-6
1.7000000000000028 4.0 5.79122544400418e-7
1.9000000000000057 4.0 5.79122544400418e-7
2.1000000000000085 3.0 4.3434190830031346e-7
2.299999999999997 5.0 7.239031805005224e-7
2.5 0.0 0.0
2.700000000000003 2.0 2.89561272200209e-7
2.9000000000000057 2.0 2.89561272200209e-7
3.1000000000000085 4.0 5.79122544400418e-7
3.299999999999997 2.0 2.89561272200209e-7
3.5 4.0 5.79122544400418e-7
3.700000000000003 1.0 1.447806361001045e-7
3.9000000000000057 6.0 8.686838166006269e-7
4.1000000000000085 6.0 8.686838166006269e-7
4.299999999999997 15.0 2.1717095415015673e-6
4.5 14.0 2.026928905401463e-6
4.700000000000003 13.0 1.8821482693013585e-6
4.900000000000006 25.0 3.6195159025026125e-6
5.1000000000000085 37.0 5.356883535703866e-6
5.299999999999997 43.0 6.225567352304493e-6
5.5 62.0 8.976399438206478e-6
5.700000000000003 84.0 1.2161573432408778e-5
5.900000000000006 82.0 1.187201216020857e-5
6.1000000000000085 123.0 1.780801824031285e-5
6.299999999999997 164.0 2.374402432041714e-5
6.5 202.0 2.924568849222111e-5
6.700000000000003 262.0 3.793252665822738e-5
6.900000000000006 340.0 4.922541627403553e-5
7.1000000000000085 470.0 6.804689896704911e-5
7.299999999999997 550.0 7.962934985505747e-5
7.5 726.0 0.00010511074180867586
7.700000000000003 898.0 0.00013001301121789383
7.900000000000006 1189.0 0.00017214417632302424
8.100000000000009 1444.0 0.0002090632385285509
8.299999999999997 1849.0 0.0002676993961490932
8.5 2315.0 0.0003351671725717419
8.700000000000003 2755.0 0.00039887065245578786
8.900000000000006 3327.0 0.00048168517630504764
9.100000000000009 4211.0 0.00060967125861754
9.299999999999997 5094.0 0.0007375125602939323
9.5 6178.0 0.0008944547698264456
9.700000000000003 7459.0 0.0010799187646706794
9.900000000000006 8933.0 0.0012933254222822334
10.100000000000009 10524.0 0.0015236714143174997
10.299999999999997 12660.0 0.0018329228530273229
10.5 15055.0 0.002179672476487073
10.700000000000003 17462.0 0.0025281594675800245
10.900000000000006 20807.0 0.003012450695334874
11.100000000000009 24103.0 0.0034896476719208187
11.299999999999997 27845.0 0.004031416812207409
11.5 31881.0 0.004615751459507432
11.700000000000003 36792.0 0.005326769163395044
11.900000000000006 41777.0 0.006048500634354065
12.100000000000009 47244.0 0.006840016371913337
12.300000000000011 52761.0 0.007638771141277613
12.5 60176.0 0.008712319557959888
12.700000000000003 66938.0 0.009691326219268794
12.900000000000006 74735.0 0.01082018083894131
13.100000000000009 82489.0 0.01194280989126152
13.300000000000011 91892.0 0.013304182212510802
13.5 101718.0 0.01472679674283043
13.700000000000003 111585.0 0.01615534727923016
13.900000000000006 121324.0 0.017565365894209078
14.100000000000009 131767.0 0.019077310077002467
14.300000000000011 141804.0 0.020530473321539216
14.5 152614.0 0.02209555199778135
14.700000000000003 163658.0 0.0236945093428709
14.900000000000006 174986.0 0.025334584388612885
15.100000000000009 185611.0 0.026872878647176496
15.300000000000011 196889.0 0.028505714661113474
15.5 208513.0 0.030188644775141087
15.700000000000003 216913.0 0.031404802118381966
15.900000000000006 228978.0 0.033151580492929725
16.10000000000001 239755.0 0.03471188140818055
16.30000000000001 249729.0 0.036155923472642994
16.5 259816.0 0.03761632574898475
16.700000000000003 270334.0 0.03913912847948565
16.900000000000006 280615.0 0.040627618199230824
17.10000000000001 289970.0 0.0419820410499473
17.30000000000001 298922.0 0.04327811730431543
17.5 308141.0 0.0446128499885223
17.700000000000003 317437.0 0.04595873078170887
17.900000000000006 325065.0 0.047063117473880464
18.10000000000001 333297.0 0.04825495167025653
18.30000000000001 342772.0 0.04962674819730502
18.5 351077.0 0.050829151380116386
18.700000000000003 356792.0 0.051656572715428485
18.900000000000006 366336.0 0.05303835910636788
19.10000000000001 374693.0 0.05424829088225645
19.30000000000001 383157.0 0.05547371418620774
19.5 390219.0 0.05649615503834667
19.700000000000003 399169.0 0.05779194173144261
19.900000000000006 406804.0 0.05889734188806691
20.10000000000001 416993.0 0.06037251178929087
20.30000000000001 424625.0 0.06147747760400687
20.5 434145.0 0.06285578925967987
20.700000000000003 444163.0 0.0643062016721307
20.900000000000006 452514.0 0.06551526476420269
21.10000000000001 461352.0 0.0667948360260554
21.30000000000001 471702.0 0.06829331560969149
21.5 480687.0 0.06959416962505093
21.700000000000003 489703.0 0.07089951184012946
21.900000000000006 500420.0 0.0724511259172143
22.10000000000001 509181.0 0.0737195490700873
22.30000000000001 520516.0 0.07536063758028198
22.5 527264.0 0.0763376173126855
22.700000000000003 538032.0 0.07789661520221142
22.900000000000006 546286.0 0.07909163457258168
23.10000000000001 556876.0 0.08062486150888179
23.30000000000001 564106.0 0.08167162550788555
23.5 572883.0 0.08294236515093616
23.700000000000003 580612.0 0.08406137468735388
23.900000000000006 589731.0 0.08538162930795072
24.10000000000001 595494.0 0.08621600011379563
24.30000000000001 603753.0 0.08741174338734639
24.5 609833.0 0.08829200965483502
24.700000000000003 616724.0 0.08928969301820085
24.900000000000006 622730.0 0.09015924551861806
25.10000000000001 629361.0 0.09111928591659786
25.30000000000001 636131.0 0.09209945082299557
25.5 641970.0 0.09294482495718408
25.700000000000003 646090.0 0.09354132117791651
25.900000000000006 649674.0 0.09406021497769929
26.10000000000001 655639.0 0.09492383147203641
26.30000000000001 657601.0 0.09520789108006482
26.5 661198.0 0.09572866702811689
26.700000000000003 663180.0 0.0960156222488673
26.900000000000006 666584.0 0.09650845553415205
27.10000000000001 668224.0 0.09674589577735622
27.30000000000001 670167.0 0.09702720455329873
27.5 671294.0 0.09719037233018354
27.700000000000003 673614.0 0.09752626340593579
27.900000000000006 675895.0 0.09785650803688013
28.10000000000001 676737.0 0.09797841333247641
28.30000000000001 676652.0 0.09796610697840791
28.5 679244.0 0.09834137838717938
28.700000000000003 678714.0 0.09826464465004632
28.900000000000006 678875.0 0.09828795433245843
29.10000000000001 680621.0 0.09854074132308922
29.30000000000001 680433.0 0.0985135225635024
29.5 681340.0 0.09864483860044519
29.700000000000003 680628.0 0.09854175478754192
29.900000000000006 681043.0 0.09860183875152347
30.10000000000001 681779.0 0.09870839729969313
30.30000000000001 682711.0 0.09884333285253843
30.5 682650.0 0.09883450123373633
30.700000000000003 682008.0 0.09874155206536006
30.900000000000006 680859.0 0.09857519911448105
31.10000000000001 682071.0 0.09875067324543438
31.30000000000001 683472.0 0.09895351091661062
31.5 682709.0 0.09884304329126624
31.700000000000003 680248.0 0.09848673814582388
31.900000000000006 682819.0 0.09885896916123725
32.10000000000001 680873.0 0.09857722604338645
32.30000000000001 681774.0 0.09870767339651264
32.5 682067.0 0.09875009412288997
32.7 681089.0 0.09860849866078407
32.900000000000006 682609.0 0.09882856522765623
33.10000000000001 681258.0 0.09863296658828499
33.30000000000001 681768.0 0.09870680471269604
33.5 681355.0 0.0986470103099867
33.7 681954.0 0.09873373391101066
33.900000000000006 681867.0 0.09872113799566995
34.10000000000001 680798.0 0.09856636749567894
34.30000000000001 681986.0 0.09873836689136586
34.5 683500.0 0.09895756477442143
34.7 681117.0 0.09861255251859487
34.900000000000006 683043.0 0.09889140002372368
35.10000000000001 681322.0 0.09864223254899539
35.30000000000001 681876.0 0.09872244102139485
35.5 681852.0 0.09871896628612845
35.7 683057.0 0.09889342695262908
35.900000000000006 682909.0 0.09887199941848626
36.10000000000001 681754.0 0.09870477778379064
36.30000000000001 680762.0 0.09856115539277933
36.5 682057.0 0.09874864631652897
36.7 681634.0 0.09868740410745863
36.900000000000006 681887.0 0.09872403360839195
37.10000000000001 681441.0 0.0986594614446913
37.30000000000001 681414.0 0.09865555236751661
37.5 681320.0 0.09864194298772319
37.7 682389.0 0.09879671348771421
37.900000000000006 683729.0 0.09899071954008834
38.10000000000001 683352.0 0.09893613724027861
38.30000000000001 681834.0 0.09871636023467864
38.5 682553.0 0.09882045751203462
38.7 682351.0 0.0987912118235424
38.900000000000006 681234.0 0.09862949185301859
39.10000000000001 681856.0 0.09871954540867285
39.30000000000001 682307.0 0.098784841475554
39.5 681092.0 0.09860893300269237
39.7 682145.0 0.09876138701250578
39.900000000000006 681064.0 0.09860487914488157
40.10000000000001 679615.0 0.09839509200317252
40.30000000000001 682293.0 0.0987828145466486
40.5 681783.0 0.09870897642223754
40.7 682630.0 0.09883160562101433
40.900000000000006 680921.0 0.09858417551391925
41.10000000000001 682657.0 0.09883551469818903
41.30000000000001 682367.0 0.09879352831372
41.5 681911.0 0.09872750834365836
41.7 682776.0 0.09885274359388495
41.900000000000006 680917.0 0.09858359639137484
42.10000000000001 682156.0 0.09876297959950288
42.30000000000001 682691.0 0.09884043723981643
42.5 682551.0 0.09882016795076243
42.7 682897.0 0.09887026205085306
42.900000000000006 680988.0 0.09859387581653796
43.10000000000001 681339.0 0.0986446938198091
43.30000000000001 682205.0 0.09877007385067178
43.5 680476.0 0.0985197481308547
43.7 681373.0 0.0986496163614365
43.900000000000006 682383.0 0.09879584480389761
44.10000000000001 683139.0 0.09890529896478928
44.30000000000001 681166.0 0.09861964676976377
44.5 680445.0 0.09851525993113561
44.7 681713.0 0.09869884177771053
44.900000000000006 681100.0 0.09861009124778117
45.10000000000001 682142.0 0.09876095267059748
45.30000000000001 681945.0 0.09873243088528576
45.5 681722.0 0.09870014480343543
45.7 681384.0 0.0986512089484336
45.900000000000006 682647.0 0.09883406689182803
46.10000000000001 682186.0 0.09876732301858589
46.30000000000001 682208.0 0.09877050819258008
46.5 682158.0 0.09876326916077507
46.7 681796.0 0.09871085857050685
46.900000000000006 681733.0 0.09870173739043253
47.10000000000001 682154.0 0.09876269003823068
47.30000000000001 682471.0 0.09880858549987441
47.5 680891.0 0.09857983209483624
47.7 680865.0 0.09857606779829764
47.900000000000006 682489.0 0.09881119155132422
48.10000000000001 681635.0 0.09868754888809472
48.30000000000001 681411.0 0.09865511802560831
48.5 680367.0 0.0985039670415198
48.7 681765.0 0.09870637037078774
48.900000000000006 682241.0 0.09877528595357139
49.10000000000001 680928.0 0.09858518897837196
49.30000000000001 681907.0 0.09872692922111395
49.5 682104.0 0.09875545100642567
49.7 682341.0 0.0987897640171814
49.900000000000006 682338.0 0.0987893296752731
50.10000000000001 682724.0 0.09884521500080774
50.30000000000001 679896.0 0.09843577536191664
50.5 682116.0 0.09875718837405888
50.7 682442.0 0.0988043868614275
50.900000000000006 681970.0 0.09873605040118826
51.10000000000001 681821.0 0.09871447808640935
51.30000000000001 681867.0 0.09872113799566995
51.5 681271.0 0.09863484873655429
51.7 680599.0 0.09853755614909501
51.900000000000006 682620.0 0.09883015781465333
52.10000000000001 680236.0 0.09848500077819068
52.30000000000001 683209.0 0.09891543360931629
52.5 682110.0 0.09875631969024228
52.7 679995.0 0.09845010864489055
52.900000000000006 682278.0 0.0987806428371071
53.10000000000001 682338.0 0.0987893296752731
53.30000000000001 681238.0 0.09863007097556298
53.5 682894.0 0.09886982770894476
53.7 681586.0 0.09868045463692582
53.900000000000006 680515.0 0.0985253945756626
54.10000000000001 682064.0 0.09874965978098167
54.30000000000001 682364.0 0.0987930939718117
54.5 683137.0 0.09890500940351708
54.7 680948.0 0.09858808459109396
54.900000000000006 682702.0 0.09884202982681353
55.10000000000001 681557.0 0.09867625599847892
55.30000000000001 681881.0 0.09872316492457535
55.5 681519.0 0.09867075433430711
55.7 682631.0 0.09883175040165043
55.900000000000006 681388.0 0.098651788070978
56.10000000000001 681013.0 0.09859749533244046
56.30000000000001 680211.0 0.09848138126228818
56.5 681276.0 0.09863557263973478
56.7 678295.0 0.09820398156352038
56.900000000000006 676503.0 0.09794453466362898
57.10000000000001 669918.0 0.0969911541749098
57.30000000000001 655886.0 0.09495959228915314
57.5 638432.0 0.0924325910666619
57.7 613085.0 0.08876283628343257
57.900000000000006 582866.0 0.0843877102411235
58.10000000000001 553286.0 0.08010509902528241
58.30000000000001 522064.0 0.07558475800496495
58.5 490277.0 0.07098261592525093
58.7 457920.0 0.06629794888295985
58.900000000000006 425851.0 0.0616549786638656
59.10000000000001 393775.0 0.05701099498031865
59.30000000000001 360418.0 0.052181547301927464
59.5 329697.0 0.04773374138029615
59.7 291041.0 0.04213710111121051
59.900000000000006 253388.0 0.036685675820133275
60.10000000000001 217114.0 0.03143390302623809
60.30000000000001 180414.0 0.02612045368136425
60.5 148469.0 0.021495436261146413
60.7 120215.0 0.01740480416877406
60.900000000000006 93595.0 0.01355074363578928
61.10000000000001 68153.0 0.009867234692130421
61.30000000000001 48342.0 0.006998985510351252
61.5 31984.0 0.004630663865025742
61.7 20264.0 0.0029338348099325175
61.900000000000006 12364.0 0.001790067784741692
62.10000000000001 7588.0 0.001098595466727593
62.30000000000001 5091.0 0.000737078218385632
62.5 3094.0 0.0004479512880937233
62.7 1592.0 0.00023049077267136634
62.900000000000006 1033.0 0.00014955839709140795
63.099999999999994 487.0 7.050816978075088e-5
63.30000000000001 273.0 3.952511365532853e-5
63.5 73.0 1.0568986435307628e-5
63.70000000000002 3.0 4.3434190830031346e-7
63.900000000000006 0.0 0.0
64.1 0.0 0.0
64.30000000000001 0.0 0.0
64.5 0.0 0.0
64.70000000000002 0.0 0.0
64.9 0.0 0.0
